episode,step,reward
906,10,0.526932
906,11,0.522601
906,12,0.455855
906,13,0.444447
906,14,0.447985
906,15,0.499944
907,1,0.457588
907,2,0.455580
907,3,0.450652
907,4,0.454399
907,5,0.471082
907,6,0.500805
907,7,0.488835
907,8,0.462060
907,9,0.450932
907,10,0.460411
907,11,0.470502
907,12,0.506189
907,13,0.460526
907,14,0.450764
907,15,0.441536
908,1,0.448478
908,2,0.451354
908,3,0.454620
908,4,0.455209
908,5,0.491863
908,6,0.531155
908,7,0.458401
908,8,0.487321
908,9,0.506296
908,10,0.460526
908,11,0.487321
908,12,0.460981
908,13,0.445889
908,14,0.452900
908,15,0.478313
909,1,0.501383
909,2,0.517854
909,3,0.530161
909,4,0.460255
909,5,0.481998
909,6,0.490571
909,7,0.530203
909,8,0.461283
909,9,0.456836
909,10,0.457002
909,11,0.492096
909,12,0.492539
909,13,0.526266
909,14,0.462202
909,15,0.456836
910,1,0.452843
910,2,0.445571
910,3,0.448595
910,4,0.498697
910,5,0.517589
910,6,0.518532
910,7,0.526423
910,8,0.457325
910,9,0.487873
910,10,0.497674
910,11,0.458401
910,12,0.486585
910,13,0.501639
910,14,0.515367
910,15,0.519025
911,1,0.532060
911,2,0.531339
911,3,0.458077
911,4,0.446390
911,5,0.454859
911,6,0.490797
911,7,0.457325
911,8,0.453587
911,9,0.453075
911,10,0.498695
911,11,0.517644
911,12,0.458154
911,13,0.488879
911,14,0.506135
911,15,0.529837
912,1,0.461283
912,2,0.469030
912,3,0.505333
912,4,0.530718
912,5,0.532330
912,6,0.460526
912,7,0.488078
912,8,0.467222
912,9,0.449199
912,10,0.444571
912,11,0.451530
912,12,0.464024
912,13,0.457324
912,14,0.453304
912,15,0.449130
913,1,0.445443
913,2,0.451714
913,3,0.455867
913,4,0.457563
913,5,0.446417
913,6,0.455025
913,7,0.501702
913,8,0.498464
913,9,0.532746
913,10,0.458077
913,11,0.451012
913,12,0.455025
913,13,0.496790
913,14,0.495365
913,15,0.531159
914,1,0.529879
914,2,0.526491
914,3,0.457060
914,4,0.487321
914,5,0.495652
914,6,0.488732
914,7,0.489938
914,8,0.520738
914,9,0.530044
914,10,0.522741
914,11,0.527162
914,12,0.527238
914,13,0.453071
914,14,0.456116
914,15,0.448966
915,1,0.498812
915,2,0.514302
915,3,0.518359
915,4,0.530166
915,5,0.522370
915,6,0.532313
915,7,0.518675
915,8,0.531155
915,9,0.530161
915,10,0.522790
915,11,0.526546
915,12,0.532560
915,13,0.455952
915,14,0.444400
915,15,0.453723
916,1,0.449508
916,2,0.489881
916,3,0.498386
916,4,0.527304
916,5,0.525808
916,6,0.531049
916,7,0.527022
916,8,0.457132
916,9,0.454705
916,10,0.452352
916,11,0.499780
916,12,0.457822
916,13,0.483872
916,14,0.504540
916,15,0.494657
917,1,0.529885
917,2,0.463069
917,3,0.467285
917,4,0.447319
917,5,0.458824
917,6,0.449919
917,7,0.452471
917,8,0.451374
917,9,0.454929
917,10,0.446482
917,11,0.451133
917,12,0.455881
917,13,0.446786
917,14,0.451526
917,15,0.473575
918,1,0.505011
918,2,0.526978
918,3,0.522790
918,4,0.518364
918,5,0.455650
918,6,0.485021
918,7,0.454701
918,8,0.449677
918,9,0.453075
918,10,0.506182
918,11,0.529879
918,12,0.461283
918,13,0.469030
918,14,0.499342
918,15,0.531521
919,1,0.532330
919,2,0.530161
919,3,0.530731
919,4,0.465734
919,5,0.455847
919,6,0.464552
919,7,0.448645
919,8,0.517378
919,9,0.455952
919,10,0.464981
919,11,0.500805
919,12,0.461786
919,13,0.450464
919,14,0.450100
919,15,0.504977
920,1,0.530161
920,2,0.461283
920,3,0.455580
920,4,0.461249
920,5,0.474205
920,6,0.495874
920,7,0.458420
920,8,0.453296
920,9,0.450432
920,10,0.446368
920,11,0.457297
920,12,0.484104
920,13,0.499027
920,14,0.528522
920,15,0.457667
921,1,0.444909
921,2,0.447745
921,3,0.455262
921,4,0.448953
921,5,0.457232
921,6,0.449042
921,7,0.457980
921,8,0.494572
921,9,0.530562
921,10,0.527346
921,11,0.463928
921,12,0.446498
921,13,0.442858
921,14,0.454103
921,15,0.453438
922,1,0.445319
922,2,0.452837
922,3,0.463819
922,4,0.504341
922,5,0.498189
922,6,0.499977
922,7,0.457676
922,8,0.450077
922,9,0.454859
922,10,0.463240
922,11,0.483875
922,12,0.504844
922,13,0.458401
922,14,0.485963
922,15,0.496598
923,1,0.526857
923,2,0.523019
923,3,0.525837
923,4,0.529971
923,5,0.524205
923,6,0.525837
923,7,0.531812
923,8,0.530161
923,9,0.460255
923,10,0.456836
923,11,0.459517
923,12,0.453623
923,13,0.448872
923,14,0.450157
923,15,0.460438
924,1,0.450928
924,2,0.458915
924,3,0.489424
924,4,0.501683
924,5,0.489966
924,6,0.501730
924,7,0.518995
924,8,0.520733
924,9,0.520521
924,10,0.521995
924,11,0.531155
924,12,0.531704
924,13,0.522267
924,14,0.521452
924,15,0.526533
925,1,0.461026
925,2,0.446498
925,3,0.455000
925,4,0.452202
925,5,0.457595
925,6,0.452224
925,7,0.447254
925,8,0.451202
925,9,0.453758
925,10,0.487771
925,11,0.505089
925,12,0.497340
925,13,0.521231
925,14,0.529947
925,15,0.456256
926,1,0.462132
926,2,0.496707
926,3,0.461032
926,4,0.482974
926,5,0.495146
926,6,0.450110
926,7,0.483340
926,8,0.503970
926,9,0.498189
926,10,0.527812
926,11,0.521050
926,12,0.521161
926,13,0.460526
926,14,0.450117
926,15,0.458915
927,1,0.445443
927,2,0.447069
927,3,0.457246
927,4,0.492941
927,5,0.527090
927,6,0.524003
927,7,0.462833
927,8,0.445817
927,9,0.452949
927,10,0.447203
927,11,0.444616
927,12,0.455234
927,13,0.500490
927,14,0.503397
927,15,0.500064
928,1,0.457381
928,2,0.444090
928,3,0.447849
928,4,0.459694
928,5,0.446681
928,6,0.447577
928,7,0.502801
928,8,0.463532
928,9,0.467076
928,10,0.490001
928,11,0.520040
928,12,0.518222
928,13,0.459848
928,14,0.482608
928,15,0.502758
929,1,0.494657
929,2,0.523437
929,3,0.526247
929,4,0.521476
929,5,0.455952
929,6,0.481046
929,7,0.464445
929,8,0.446604
929,9,0.456865
929,10,0.500348
929,11,0.498946
929,12,0.462017
929,13,0.464326
929,14,0.444175
929,15,0.457228
930,1,0.447396
930,2,0.457633
930,3,0.457292
930,4,0.454022
930,5,0.451618
930,6,0.461271
930,7,0.463240
930,8,0.456754
930,9,0.465748
930,10,0.468737
930,11,0.450713
930,12,0.500778
930,13,0.501034
930,14,0.457007
930,15,0.445290
931,1,0.446282
931,2,0.503884
931,3,0.498189
931,4,0.456985
931,5,0.450029
931,6,0.449461
931,7,0.501015
931,8,0.521641
931,9,0.531521
931,10,0.531600
931,11,0.527304
931,12,0.460255
931,13,0.454489
931,14,0.457966
931,15,0.444681
932,1,0.464439
932,2,0.449471
932,3,0.501756
932,4,0.499663
932,5,0.453999
932,6,0.444370
932,7,0.450633
932,8,0.493084
932,9,0.450832
932,10,0.445815
932,11,0.447467
932,12,0.457759
932,13,0.466494
932,14,0.529644
932,15,0.520760
933,1,0.525006
933,2,0.453705
933,3,0.487321
933,4,0.457234
933,5,0.445746
933,6,0.461597
933,7,0.451244
933,8,0.499529
933,9,0.498178
933,10,0.460835
933,11,0.462847
933,12,0.465540
933,13,0.463075
933,14,0.465548
933,15,0.461826
934,1,0.446978
934,2,0.449777
934,3,0.454411
934,4,0.447391
934,5,0.455383
934,6,0.446034
934,7,0.489815
934,8,0.520584
934,9,0.528317
934,10,0.529776
934,11,0.522147
934,12,0.450137
934,13,0.444117
934,14,0.448782
934,15,0.505966
935,1,0.461135
935,2,0.482931
935,3,0.504844
935,4,0.526978
935,5,0.519023
935,6,0.532687
935,7,0.525362
935,8,0.519071
935,9,0.522539
935,10,0.523019
935,11,0.460014
935,12,0.454167
935,13,0.446405
935,14,0.450860
935,15,0.493529
936,1,0.502348
936,2,0.529659
936,3,0.522741
936,4,0.462150
936,5,0.463827
936,6,0.466112
936,7,0.449973
936,8,0.445898
936,9,0.476396
936,10,0.457777
936,11,0.450658
936,12,0.452742
936,13,0.455437
936,14,0.468758
936,15,0.465174
937,1,0.465413
937,2,0.449559
937,3,0.457372
937,4,0.493567
937,5,0.522439
937,6,0.460839
937,7,0.449766
937,8,0.443371
937,9,0.447404
937,10,0.452286
937,11,0.448577
937,12,0.475531
937,13,0.501658
937,14,0.532746
937,15,0.526707
938,1,0.455972
938,2,0.446498
938,3,0.446045
938,4,0.489437
938,5,0.451659
938,6,0.482404
938,7,0.491502
938,8,0.524616
938,9,0.517824
938,10,0.455952
938,11,0.444817
938,12,0.444571
938,13,0.449970
938,14,0.494260
938,15,0.502348
939,1,0.456819
939,2,0.446087
939,3,0.445793
939,4,0.457299
939,5,0.492630
939,6,0.461064
939,7,0.487091
939,8,0.508119
939,9,0.531091
939,10,0.531521
939,11,0.527304
939,12,0.525223
939,13,0.529964
939,14,0.523227
939,15,0.519559
940,1,0.456710
940,2,0.454969
940,3,0.447655
940,4,0.479138
940,5,0.500219
940,6,0.530209
940,7,0.526247
940,8,0.529732
940,9,0.525658
940,10,0.521910
940,11,0.529887
940,12,0.461026
940,13,0.446498
940,14,0.447259
940,15,0.498652
941,1,0.522936
941,2,0.456893
941,3,0.487848
941,4,0.501846
941,5,0.498239
941,6,0.523888
941,7,0.521802
941,8,0.457997
941,9,0.449658
941,10,0.454268
941,11,0.507008
941,12,0.522194
941,13,0.527022
941,14,0.518716
941,15,0.460696
942,1,0.490728
942,2,0.459680
942,3,0.455548
942,4,0.472261
942,5,0.460640
942,6,0.451216
942,7,0.456839
942,8,0.450085
942,9,0.450498
942,10,0.499867
942,11,0.462514
942,12,0.463524
942,13,0.448868
942,14,0.495432
942,15,0.504229
943,1,0.522790
943,2,0.523888
943,3,0.524331
943,4,0.456773
943,5,0.449524
943,6,0.454339
943,7,0.475313
943,8,0.458101
943,9,0.445250
943,10,0.479477
943,11,0.501096
943,12,0.461695
943,13,0.467951
943,14,0.454526
943,15,0.446399
944,1,0.454268
944,2,0.457448
944,3,0.487783
944,4,0.505296
944,5,0.460364
944,6,0.450156
944,7,0.450368
944,8,0.523049
944,9,0.530161
944,10,0.523019
944,11,0.532687
944,12,0.453680
944,13,0.474986
944,14,0.459938
944,15,0.448566
945,1,0.464520
945,2,0.448217
945,3,0.502484
945,4,0.500980
945,5,0.529407
945,6,0.522819
945,7,0.522147
945,8,0.532560
945,9,0.531155
945,10,0.531333
945,11,0.460526
945,12,0.487186
945,13,0.504745
945,14,0.504996
945,15,0.494027
946,1,0.465696
946,2,0.453780
946,3,0.448780
946,4,0.541226
946,5,0.456754
946,6,0.485828
946,7,0.494866
946,8,0.530102
946,9,0.526533
946,10,0.456104
946,11,0.445496
946,12,0.443841
946,13,0.456778
946,14,0.457819
946,15,0.447513
947,1,0.449834
947,2,0.457679
947,3,0.446601
947,4,0.447100
947,5,0.459317
947,6,0.445472
947,7,0.447985
947,8,0.501891
947,9,0.461643
947,10,0.450156
947,11,0.459196
947,12,0.466033
947,13,0.453596
947,14,0.445006
947,15,0.441237
948,1,0.463280
948,2,0.448881
948,3,0.495998
948,4,0.496773
948,5,0.499001
948,6,0.533061
948,7,0.524581
948,8,0.526786
948,9,0.526369
948,10,0.526782
948,11,0.463069
948,12,0.453242
948,13,0.451613
948,14,0.452302
948,15,0.447064
949,1,0.498979
949,2,0.490816
949,3,0.498841
949,4,0.520960
949,5,0.527594
949,6,0.529645
949,7,0.455845
949,8,0.449367
949,9,0.454091
949,10,0.473403
949,11,0.508389
949,12,0.500282
949,13,0.454729
949,14,0.455139
949,15,0.460448
950,1,0.465235
950,2,0.463340
950,3,0.446512
950,4,0.452054
950,5,0.494213
950,6,0.459724
950,7,0.487186
950,8,0.497651
950,9,0.521641
950,10,0.458401
950,11,0.486720
950,12,0.485101
950,13,0.461786
950,14,0.462625
950,15,0.443078
951,1,0.449040
951,2,0.454563
951,3,0.487693
951,4,0.477549
951,5,0.459104
951,6,0.455637
951,7,0.445610
951,8,0.458132
951,9,0.465832
951,10,0.455832
951,11,0.489269
951,12,0.458156
951,13,0.487012
951,14,0.497805
951,15,0.507682
952,1,0.530203
952,2,0.461026
952,3,0.447820
952,4,0.466353
952,5,0.464348
952,6,0.468361
952,7,0.500778
952,8,0.501383
952,9,0.458466
952,10,0.450060
952,11,0.447123
952,12,0.459694
952,13,0.446399
952,14,0.447238
952,15,0.457822
953,1,0.449418
953,2,0.504803
953,3,0.498365
953,4,0.539083
953,5,0.465090
953,6,0.483968
953,7,0.470501
953,8,0.524016
953,9,0.521641
953,10,0.457599
953,11,0.481181
953,12,0.484267
953,13,0.499316
953,14,0.491851
953,15,0.521237
954,1,0.521531
954,2,0.526533
954,3,0.458792
954,4,0.460776
954,5,0.455524
954,6,0.446159
954,7,0.462064
954,8,0.466996
954,9,0.451434
954,10,0.448669
954,11,0.451194
954,12,0.490869
954,13,0.458713
954,14,0.454428
954,15,0.444571
955,1,0.450435
955,2,0.447110
955,3,0.452995
955,4,0.458232
955,5,0.451389
955,6,0.447471
955,7,0.462517
955,8,0.448997
955,9,0.451581
955,10,0.501702
955,11,0.459096
955,12,0.446249
955,13,0.450652
955,14,0.457059
955,15,0.451689
956,1,0.471065
956,2,0.453758
956,3,0.445467
956,4,0.457058
956,5,0.456906
956,6,0.464736
956,7,0.501625
956,8,0.524465
956,9,0.446604
956,10,0.450704
956,11,0.451432
956,12,0.453192
956,13,0.501593
956,14,0.460748
956,15,0.446297
957,1,0.455066
957,2,0.500710
957,3,0.500707
957,4,0.527090
957,5,0.521064
957,6,0.516487
957,7,0.531603
957,8,0.459724
957,9,0.483340
957,10,0.483363
957,11,0.458239
957,12,0.461762
957,13,0.496100
957,14,0.489966
957,15,0.496596
958,1,0.513804
958,2,0.465696
958,3,0.488934
958,4,0.515030
958,5,0.459248
958,6,0.450764
958,7,0.443371
958,8,0.447511
958,9,0.450702
958,10,0.456287
958,11,0.451689
958,12,0.454268
958,13,0.501702
958,14,0.461786
958,15,0.462856
959,1,0.505333
959,2,0.520767
959,3,0.521635
959,4,0.522445
959,5,0.521641
959,6,0.521537
959,7,0.455952
959,8,0.444779
959,9,0.455025
959,10,0.472833
959,11,0.451433
959,12,0.462193
959,13,0.458717
959,14,0.463970
959,15,0.494925
960,1,0.489966
960,2,0.455325
960,3,0.445450
960,4,0.455428
960,5,0.455975
960,6,0.463122
960,7,0.499587
960,8,0.457162
960,9,0.462783
960,10,0.504540
960,11,0.515367
960,12,0.456739
960,13,0.455720
960,14,0.462490
960,15,0.469898
961,1,0.472169
961,2,0.506927
961,3,0.502949
961,4,0.500465
961,5,0.522616
961,6,0.520515
961,7,0.531155
961,8,0.532330
961,9,0.521823
961,10,0.531339
961,11,0.529921
961,12,0.522790
961,13,0.526617
961,14,0.454514
961,15,0.444632
962,1,0.461877
962,2,0.454179
962,3,0.467982
962,4,0.450713
962,5,0.490853
962,6,0.506804
962,7,0.522970
962,8,0.522856
962,9,0.457637
962,10,0.450060
962,11,0.443371
962,12,0.448535
962,13,0.495043
962,14,0.501034
962,15,0.446220
963,1,0.450250
963,2,0.453424
963,3,0.470814
963,4,0.445775
963,5,0.453436
963,6,0.492840
963,7,0.529954
963,8,0.525906
963,9,0.456581
963,10,0.450764
963,11,0.448681
963,12,0.488883
963,13,0.498364
963,14,0.522741
963,15,0.526546
964,1,0.521868
964,2,0.522007
964,3,0.521354
964,4,0.527304
964,5,0.461283
964,6,0.446297
964,7,0.454929
964,8,0.459466
964,9,0.463436
964,10,0.493783
964,11,0.458392
964,12,0.487866
964,13,0.501639
964,14,0.462178
964,15,0.452470
965,1,0.452809
965,2,0.458972
965,3,0.469075
965,4,0.459365
965,5,0.452412
965,6,0.445610
965,7,0.449311
965,8,0.457217
965,9,0.448274
965,10,0.467473
965,11,0.454247
965,12,0.448506
965,13,0.496923
965,14,0.492392
965,15,0.526922
966,1,0.522370
966,2,0.526048
966,3,0.461026
966,4,0.464437
966,5,0.443407
966,6,0.452262
966,7,0.448247
966,8,0.456184
966,9,0.455861
966,10,0.451061
966,11,0.491863
966,12,0.531655
966,13,0.457599
966,14,0.469898
966,15,0.503662
967,1,0.460899
967,2,0.450630
967,3,0.450652
967,4,0.458328
967,5,0.486797
967,6,0.458589
967,7,0.449677
967,8,0.444571
967,9,0.478639
967,10,0.491977
967,11,0.454531
967,12,0.454708
967,13,0.446775
967,14,0.456820
967,15,0.493604
968,1,0.505154
968,2,0.460989
968,3,0.450500
968,4,0.455711
968,5,0.502054
968,6,0.455397
968,7,0.462541
968,8,0.501514
968,9,0.493476
968,10,0.529779
968,11,0.455397
968,12,0.463164
968,13,0.463901
968,14,0.487121
968,15,0.501683
969,1,0.494657
969,2,0.529732
969,3,0.522790
969,4,0.527162
969,5,0.458680
969,6,0.460838
969,7,0.492913
969,8,0.455630
969,9,0.452172
969,10,0.450360
969,11,0.460838
969,12,0.455701
969,13,0.446378
969,14,0.454973
969,15,0.499650
970,1,0.492619
970,2,0.531999
970,3,0.456758
970,4,0.485963
970,5,0.494397
970,6,0.530281
970,7,0.460526
970,8,0.487321
970,9,0.497368
970,10,0.530468
970,11,0.456754
970,12,0.449766
970,13,0.447985
970,14,0.495043
970,15,0.459351
971,1,0.455526
971,2,0.472135
971,3,0.496681
971,4,0.522819
971,5,0.518909
971,6,0.520030
971,7,0.529947
971,8,0.461026
971,9,0.482931
971,10,0.503180
971,11,0.463047
971,12,0.463524
971,13,0.448783
971,14,0.496923
971,15,0.492535
972,1,0.522565
972,2,0.456194
972,3,0.483470
972,4,0.459195
972,5,0.486485
972,6,0.456466
972,7,0.450012
972,8,0.456023
972,9,0.465601
972,10,0.446023
972,11,0.457488
972,12,0.493863
972,13,0.509166
972,14,0.455952
972,15,0.485828
973,1,0.503008
973,2,0.492108
973,3,0.460696
973,4,0.449989
973,5,0.460326
973,6,0.445349
973,7,0.457939
973,8,0.495850
973,9,0.451540
973,10,0.454000
973,11,0.444136
973,12,0.452790
973,13,0.501561
973,14,0.531521
973,15,0.455952
974,1,0.485963
974,2,0.498696
974,3,0.456754
974,4,0.485963
974,5,0.484267
974,6,0.495521
974,7,0.499131
974,8,0.526762
974,9,0.455397
974,10,0.446498
974,11,0.448838
974,12,0.490869
974,13,0.449289
974,14,0.482288
974,15,0.487418
975,1,0.456754
975,2,0.449349
975,3,0.448681
975,4,0.490634
975,5,0.499037
975,6,0.456754
975,7,0.454428
975,8,0.446973
975,9,0.458867
975,10,0.451216
975,11,0.445079
975,12,0.452665
975,13,0.526574
975,14,0.524831
975,15,0.529921
976,1,0.523277
976,2,0.518909
976,3,0.458680
976,4,0.483556
976,5,0.455524
976,6,0.483350
976,7,0.490113
976,8,0.508734
976,9,0.521641
976,10,0.526980
976,11,0.525906
976,12,0.455678
976,13,0.486797
976,14,0.452524
976,15,0.451039
977,1,0.451666
977,2,0.483151
977,3,0.506765
977,4,0.526773
977,5,0.457132
977,6,0.450156
977,7,0.462219
977,8,0.450002
977,9,0.465667
977,10,0.457386
977,11,0.494162
977,12,0.526102
977,13,0.527517
977,14,0.526369
977,15,0.445860
978,1,0.449449
978,2,0.447985
978,3,0.495811
978,4,0.457503
978,5,0.450559
978,6,0.453723
978,7,0.445045
978,8,0.455875
978,9,0.446385
978,10,0.504119
978,11,0.461477
978,12,0.466292
978,13,0.449248
978,14,0.458232
978,15,0.452063
979,1,0.454123
979,2,0.502782
979,3,0.521641
979,4,0.529150
979,5,0.523806
979,6,0.525959
979,7,0.523196
979,8,0.521841
979,9,0.451275
979,10,0.445660
979,11,0.445176
979,12,0.449173
979,13,0.486208
979,14,0.457363
979,15,0.448842
980,1,0.453441
980,2,0.508625
980,3,0.526771
980,4,0.525906
980,5,0.526781
980,6,0.519188
980,7,0.527730
980,8,0.527755
980,9,0.530233
980,10,0.526369
980,11,0.531032
980,12,0.522370
980,13,0.526781
980,14,0.456256
980,15,0.463352
981,1,0.506345
981,2,0.459456
981,3,0.487186
981,4,0.457234
981,5,0.488731
981,6,0.498849
981,7,0.459718
981,8,0.483963
981,9,0.457933
981,10,0.449503
981,11,0.452391
981,12,0.448106
981,13,0.446524
981,14,0.445959
981,15,0.455232
982,1,0.499206
982,2,0.456745
982,3,0.455139
982,4,0.446225
982,5,0.456143
982,6,0.453850
982,7,0.469691
982,8,0.453288
982,9,0.460976
982,10,0.447093
982,11,0.447281
982,12,0.455487
982,13,0.464706
982,14,0.501935
982,15,0.458085
983,1,0.449262
983,2,0.450869
983,3,0.448816
983,4,0.451370
983,5,0.459112
983,6,0.448948
983,7,0.491229
983,8,0.456701
983,9,0.487866
983,10,0.457969
983,11,0.467657
983,12,0.493841
983,13,0.490695
983,14,0.514657
983,15,0.522290
984,1,0.530724
984,2,0.457043
984,3,0.483963
984,4,0.494925
984,5,0.457764
984,6,0.483531
984,7,0.501935
984,8,0.499373
984,9,0.463856
984,10,0.445659
984,11,0.459136
984,12,0.453583
984,13,0.448161
984,14,0.497256
984,15,0.495651
985,1,0.507804
985,2,0.521806
985,3,0.522597
985,4,0.521064
985,5,0.517148
985,6,0.531920
985,7,0.527304
985,8,0.525223
985,9,0.521476
985,10,0.521641
985,11,0.521641
985,12,0.456754
985,13,0.450295
985,14,0.453622
