episode,step,reward
2844,2,0.506369
2844,3,0.501039
2844,4,0.530367
2844,5,0.513670
2844,6,0.553196
2844,7,0.514624
2844,8,0.523217
2844,9,0.452709
2844,10,0.480236
2844,11,0.531294
2844,12,0.480650
2844,13,0.515650
2844,14,0.489953
2844,15,0.434589
2845,1,0.497424
2845,2,0.477751
2845,3,0.520813
2845,4,0.546088
2845,5,0.554669
2845,6,0.555961
2845,7,0.535187
2845,8,0.561723
2845,9,0.524463
2845,10,0.539502
2845,11,0.459058
2845,12,0.489306
2845,13,0.518092
2845,14,0.533230
2845,15,0.476216
2846,1,0.547988
2846,2,0.523915
2846,3,0.452709
2846,4,0.480437
2846,5,0.502485
2846,6,0.553153
2846,7,0.452437
2846,8,0.473400
2846,9,0.500172
2846,10,0.511180
2846,11,0.539418
2846,12,0.491670
2846,13,0.549865
2846,14,0.530367
2846,15,0.530461
2847,1,0.539966
2847,2,0.536737
2847,3,0.508550
2847,4,0.511180
2847,5,0.510903
2847,6,0.480909
2847,7,0.520439
2847,8,0.525110
2847,9,0.523915
2847,10,0.553196
2847,11,0.482773
2847,12,0.344983
2847,13,0.452707
2847,14,0.479432
2847,15,0.501039
2848,1,0.478779
2848,2,0.341987
2848,3,0.459244
2848,4,0.482326
2848,5,0.338426
2848,6,0.327751
2848,7,0.440888
2848,8,0.479350
2848,9,0.500784
2848,10,0.522955
2848,11,0.536759
2848,12,0.523443
2848,13,0.513312
2848,14,0.515678
2848,15,0.505259
2849,1,0.435089
2849,2,0.506369
2849,3,0.475782
2849,4,0.523217
2849,5,0.532282
2849,6,0.473018
2849,7,0.471671
2849,8,0.445070
2849,9,0.437242
2849,10,0.495001
2849,11,0.494774
2849,12,0.535952
2849,13,0.509371
2849,14,0.490375
2849,15,0.434096
2850,1,0.501076
2850,2,0.531294
2850,3,0.530367
2850,4,0.479521
2850,5,0.547988
2850,6,0.514955
2850,7,0.518183
2850,8,0.458415
2850,9,0.479866
2850,10,0.312141
2850,11,0.484382
2850,12,0.444352
2850,13,0.510936
2850,14,0.521767
2850,15,0.469356
2851,1,0.450445
2851,2,0.438818
2851,3,0.511180
2851,4,0.513041
2851,5,0.541848
2851,6,0.520477
2851,7,0.576905
2851,8,0.531294
2851,9,0.449680
2851,10,0.441440
2851,11,0.500261
2851,12,0.446879
2851,13,0.202543
2851,14,0.450635
2851,15,0.500261
2852,1,0.515668
2852,2,0.489662
2852,3,0.547988
2852,4,0.435590
2852,5,0.527096
2852,6,0.520477
2852,7,0.523217
2852,8,0.479441
2852,9,0.554055
2852,10,0.562877
2852,11,0.530367
2852,12,0.335398
2852,13,0.451927
2852,14,0.451927
2852,15,0.485476
2853,1,0.532692
2853,2,0.532995
2853,3,0.574110
2853,4,0.459497
2853,5,0.453469
2853,6,0.521623
2853,7,0.533230
2853,8,0.549866
2853,9,0.485489
2853,10,0.467926
2853,11,0.330800
2853,12,0.501691
2853,13,0.341987
2853,14,0.480839
2853,15,0.547988
2854,1,0.516911
2854,2,0.480115
2854,3,0.305147
2854,4,0.515668
2854,5,0.435089
2854,6,0.323424
2854,7,0.301973
2854,8,0.472247
2854,9,0.453826
2854,10,0.441650
2854,11,0.475554
2854,12,0.513747
2854,13,0.521924
2854,14,0.452959
2854,15,0.411744
2855,1,0.494056
2855,2,0.520477
2855,3,0.549802
2855,4,0.507051
2855,5,0.520813
2855,6,0.486335
2855,7,0.520247
2855,8,0.513670
2855,9,0.532820
2855,10,0.523915
2855,11,0.467926
2855,12,0.445082
2855,13,0.484581
2855,14,0.513767
2855,15,0.494302
2856,1,0.534946
2856,2,0.520477
2856,3,0.489306
2856,4,0.523217
2856,5,0.535734
2856,6,0.507051
2856,7,0.530367
2856,8,0.574110
2856,9,0.533514
2856,10,0.459497
2856,11,0.467158
2856,12,0.522986
2856,13,0.508409
2856,14,0.549802
2856,15,0.509977
2857,1,0.547242
2857,2,0.536450
2857,3,0.549120
2857,4,0.459352
2857,5,0.495068
2857,6,0.446493
2857,7,0.502867
2857,8,0.509460
2857,9,0.489306
2857,10,0.549802
2857,11,0.520477
2857,12,0.533704
2857,13,0.525622
2857,14,0.454711
2857,15,0.496451
2858,1,0.469356
2858,2,0.446879
2858,3,0.503257
2858,4,0.473539
2858,5,0.497784
2858,6,0.552442
2858,7,0.459558
2858,8,0.447241
2858,9,0.340670
2858,10,0.487991
2858,11,0.489312
2858,12,0.519271
2858,13,0.517854
2858,14,0.532282
2858,15,0.470054
2859,1,0.538063
2859,2,0.469129
2859,3,0.497583
2859,4,0.505581
2859,5,0.459141
2859,6,0.429002
2859,7,0.501702
2859,8,0.490203
2859,9,0.430471
2859,10,0.524661
2859,11,0.453575
2859,12,0.517286
2859,13,0.541212
2859,14,0.549686
2859,15,0.497560
2860,1,0.536603
2860,2,0.540846
2860,3,0.448417
2860,4,0.432176
2860,5,0.428565
2860,6,0.496396
2860,7,0.460329
2860,8,0.495545
2860,9,0.341987
2860,10,0.484548
2860,11,0.474890
2860,12,0.458707
2860,13,0.502614
2860,14,0.434589
2860,15,0.417336
2861,1,0.474712
2861,2,0.526170
2861,3,0.496975
2861,4,0.462073
2861,5,0.444099
2861,6,0.217294
2861,7,0.457461
2861,8,0.451927
2861,9,0.471702
2861,10,0.344250
2861,11,0.487953
2861,12,0.489355
2861,13,0.535624
2861,14,0.486388
2861,15,0.513620
2862,1,0.513767
2862,2,0.439987
2862,3,0.501076
2862,4,0.510504
2862,5,0.473539
2862,6,0.534946
2862,7,0.446254
2862,8,0.478209
2862,9,0.478580
2862,10,0.500046
2862,11,0.514032
2862,12,0.541978
2862,13,0.464209
2862,14,0.564999
2862,15,0.344733
2863,1,0.453644
2863,2,0.495250
2863,3,0.527914
2863,4,0.549686
2863,5,0.531294
2863,6,0.530367
2863,7,0.470054
2863,8,0.537116
2863,9,0.531294
2863,10,0.506124
2863,11,0.475950
2863,12,0.574110
2863,13,0.311702
2863,14,0.499984
2863,15,0.455463
2864,1,0.405085
2864,2,0.452673
2864,3,0.486491
2864,4,0.506124
2864,5,0.464209
2864,6,0.489591
2864,7,0.461727
2864,8,0.500933
2864,9,0.510296
2864,10,0.503018
2864,11,0.472171
2864,12,0.493604
2864,13,0.494686
2864,14,0.446734
2864,15,0.405085
2865,1,0.441440
2865,2,0.493545
2865,3,0.523217
2865,4,0.512790
2865,5,0.512390
2865,6,0.343575
2865,7,0.437995
2865,8,0.514648
2865,9,0.479471
2865,10,0.452414
2865,11,0.535127
2865,12,0.536737
2865,13,0.529404
2865,14,0.469966
2865,15,0.513670
2866,1,0.547988
2866,2,0.490210
2866,3,0.520813
2866,4,0.512812
2866,5,0.535952
2866,6,0.480648
2866,7,0.541212
2866,8,0.549120
2866,9,0.481510
2866,10,0.467158
2866,11,0.481027
2866,12,0.335322
2866,13,0.448252
2866,14,0.497505
2866,15,0.447379
2867,1,0.499988
2867,2,0.526170
2867,3,0.531624
2867,4,0.454711
2867,5,0.497782
2867,6,0.523418
2867,7,0.511265
2867,8,0.459012
2867,9,0.453644
2867,10,0.514134
2867,11,0.469356
2867,12,0.428541
2867,13,0.576905
2867,14,0.469356
2867,15,0.461727
2868,1,0.468613
2868,2,0.535561
2868,3,0.442761
2868,4,0.478209
2868,5,0.459058
2868,6,0.574110
2868,7,0.463308
2868,8,0.467011
2868,9,0.547242
2868,10,0.535135
2868,11,0.452883
2868,12,0.501264
2868,13,0.463013
2868,14,0.513793
2868,15,0.475608
2869,1,0.542516
2869,2,0.523217
2869,3,0.509730
2869,4,0.475782
2869,5,0.523915
2869,6,0.306372
2869,7,0.497431
2869,8,0.462087
2869,9,0.472754
2869,10,0.493545
2869,11,0.492761
2869,12,0.445007
2869,13,0.453644
2869,14,0.469356
2869,15,0.505564
2870,1,0.534221
2870,2,0.467136
2870,3,0.524661
2870,4,0.506124
2870,5,0.471668
2870,6,0.442868
2870,7,0.480839
2870,8,0.489718
2870,9,0.532282
2870,10,0.530994
2870,11,0.513670
2870,12,0.467425
2870,13,0.535965
2870,14,0.498659
2870,15,0.533704
2871,1,0.574110
2871,2,0.473018
2871,3,0.531294
2871,4,0.542640
2871,5,0.457620
2871,6,0.488028
2871,7,0.477581
2871,8,0.487403
2871,9,0.463019
2871,10,0.576623
2871,11,0.520207
2871,12,0.452201
2871,13,0.435048
2871,14,0.509859
2871,15,0.503632
2872,1,0.511180
2872,2,0.475238
2872,3,0.504484
2872,4,0.468892
2872,5,0.540239
2872,6,0.448623
2872,7,0.451927
2872,8,0.547988
2872,9,0.507527
2872,10,0.443576
2872,11,0.543152
2872,12,0.547988
2872,13,0.471671
2872,14,0.463495
2872,15,0.301451
2873,1,0.481658
2873,2,0.508322
2873,3,0.492761
2873,4,0.445007
2873,5,0.455586
2873,6,0.467425
2873,7,0.493604
2873,8,0.494179
2873,9,0.435089
2873,10,0.528478
2873,11,0.530222
2873,12,0.532421
2873,13,0.574110
2873,14,0.531294
2873,15,0.449680
2874,1,0.506369
2874,2,0.520477
2874,3,0.511180
2874,4,0.489181
2874,5,0.468327
2874,6,0.530909
2874,7,0.478035
2874,8,0.538063
2874,9,0.515591
2874,10,0.468327
2874,11,0.534826
2874,12,0.546623
2874,13,0.522955
2874,14,0.551304
2874,15,0.509840
2875,1,0.511815
2875,2,0.446359
2875,3,0.518169
2875,4,0.305600
2875,5,0.477649
2875,6,0.489953
2875,7,0.454017
2875,8,0.448307
2875,9,0.432811
2875,10,0.518987
2875,11,0.510703
2875,12,0.468327
2875,13,0.438214
2875,14,0.467732
2875,15,0.493545
2876,1,0.446948
2876,2,0.432568
2876,3,0.492248
2876,4,0.492904
2876,5,0.534212
2876,6,0.575953
2876,7,0.457302
2876,8,0.527474
2876,9,0.498073
2876,10,0.337758
2876,11,0.453395
2876,12,0.485224
2876,13,0.517934
2876,14,0.514221
2876,15,0.529404
2877,1,0.475608
2877,2,0.515858
2877,3,0.435590
2877,4,0.431107
2877,5,0.516965
2877,6,0.453502
2877,7,0.448893
2877,8,0.411744
2877,9,0.520477
2877,10,0.502593
2877,11,0.469356
2877,12,0.531817
2877,13,0.554669
2877,14,0.531294
2877,15,0.527202
2878,1,0.506931
2878,2,0.535952
2878,3,0.452290
2878,4,0.493604
2878,5,0.506124
2878,6,0.489181
2878,7,0.542640
2878,8,0.446755
2878,9,0.501899
2878,10,0.545566
2878,11,0.479521
2878,12,0.523217
2878,13,0.518675
2878,14,0.532282
2878,15,0.466824
2879,1,0.467425
2879,2,0.504735
2879,3,0.493545
2879,4,0.554669
2879,5,0.449317
2879,6,0.455586
2879,7,0.501076
2879,8,0.527474
2879,9,0.453502
2879,10,0.521767
2879,11,0.469727
2879,12,0.335713
2879,13,0.444428
2879,14,0.479901
2879,15,0.473996
2880,1,0.550086
2880,2,0.531294
2880,3,0.549802
2880,4,0.536450
2880,5,0.523217
2880,6,0.506578
2880,7,0.450071
2880,8,0.447546
2880,9,0.508936
2880,10,0.430471
2880,11,0.506369
2880,12,0.456151
2880,13,0.520477
2880,14,0.306039
2880,15,0.453345
2881,1,0.476277
2881,2,0.434589
2881,3,0.460173
2881,4,0.474791
2881,5,0.502349
2881,6,0.298442
2881,7,0.479866
2881,8,0.494056
2881,9,0.470952
2881,10,0.530856
2881,11,0.533131
2881,12,0.533095
2881,13,0.490938
2881,14,0.574110
2881,15,0.476376
2882,1,0.544118
2882,2,0.536737
2882,3,0.511358
2882,4,0.518974
2882,5,0.441741
2882,6,0.202543
2882,7,0.429600
2882,8,0.494256
2882,9,0.457410
2882,10,0.454604
2882,11,0.479897
2882,12,0.527474
2882,13,0.547988
2882,14,0.535734
2882,15,0.547242
2883,1,0.530367
2883,2,0.452359
2883,3,0.452673
2883,4,0.501516
2883,5,0.541212
2883,6,0.435089
2883,7,0.527694
2883,8,0.438115
2883,9,0.495444
2883,10,0.522940
2883,11,0.531624
2883,12,0.454711
2883,13,0.515668
2883,14,0.340670
2883,15,0.429600
2884,1,0.484382
2884,2,0.462657
2884,3,0.435223
2884,4,0.519606
2884,5,0.541848
2884,6,0.534847
2884,7,0.519276
2884,8,0.547988
2884,9,0.457790
2884,10,0.506369
2884,11,0.473797
2884,12,0.446879
2884,13,0.435137
2884,14,0.531294
2884,15,0.534946
2885,1,0.520813
2885,2,0.459058
2885,3,0.515668
2885,4,0.454953
2885,5,0.442618
2885,6,0.446879
2885,7,0.453644
2885,8,0.488997
2885,9,0.514107
2885,10,0.513767
2885,11,0.467425
2885,12,0.531294
2885,13,0.474816
2885,14,0.457620
2885,15,0.447546
2886,1,0.523217
2886,2,0.521715
2886,3,0.488733
2886,4,0.354626
2886,5,0.429676
2886,6,0.433250
2886,7,0.467425
2886,8,0.478070
2886,9,0.473780
2886,10,0.555961
2886,11,0.535669
2886,12,0.520813
2886,13,0.448217
2886,14,0.468613
2886,15,0.485516
2887,1,0.505581
2887,2,0.530367
2887,3,0.305080
2887,4,0.495783
2887,5,0.503385
2887,6,0.537116
2887,7,0.511358
2887,8,0.438115
2887,9,0.482984
2887,10,0.513767
2887,11,0.453502
2887,12,0.525421
2887,13,0.513335
2887,14,0.490304
2887,15,0.530389
2888,1,0.547083
2888,2,0.325277
2888,3,0.519845
2888,4,0.503817
2888,5,0.513271
2888,6,0.546812
2888,7,0.534809
2888,8,0.456734
2888,9,0.459911
2888,10,0.547988
2888,11,0.503632
2888,12,0.535952
2888,13,0.466791
2888,14,0.532807
2888,15,0.523449
2889,1,0.553196
2889,2,0.533703
2889,3,0.475238
2889,4,0.537878
2889,5,0.554858
2889,6,0.492954
2889,7,0.562698
2889,8,0.531294
2889,9,0.549865
2889,10,0.530367
2889,11,0.520813
2889,12,0.535952
2889,13,0.511180
2889,14,0.490210
2889,15,0.468327
2890,1,0.473996
2890,2,0.486997
2890,3,0.521005
2890,4,0.513271
2890,5,0.469356
2890,6,0.434589
2890,7,0.476958
2890,8,0.510381
2890,9,0.513670
2890,10,0.457857
2890,11,0.419837
2890,12,0.301782
2890,13,0.498091
2890,14,0.523418
2890,15,0.497151
2891,1,0.338960
2891,2,0.453395
2891,3,0.478608
2891,4,0.496738
2891,5,0.499017
2891,6,0.458198
2891,7,0.499352
2891,8,0.426354
2891,9,0.486612
2891,10,0.459497
2891,11,0.432811
2891,12,0.499156
2891,13,0.430471
2891,14,0.466601
2891,15,0.537878
2892,1,0.446254
2892,2,0.456035
2892,3,0.500807
2892,4,0.446165
2892,5,0.501264
2892,6,0.531294
2892,7,0.469689
2892,8,0.419837
2892,9,0.450785
2892,10,0.465463
2892,11,0.540239
2892,12,0.462561
2892,13,0.485647
2892,14,0.574110
2892,15,0.498291
2893,1,0.530222
2893,2,0.512790
2893,3,0.453502
2893,4,0.463495
2893,5,0.479484
2893,6,0.497697
2893,7,0.448688
2893,8,0.502906
2893,9,0.435089
2893,10,0.502867
2893,11,0.486672
2893,12,0.525266
2893,13,0.522955
2893,14,0.524815
2893,15,0.520813
2894,1,0.549802
2894,2,0.523217
2894,3,0.507228
2894,4,0.535993
2894,5,0.529871
2894,6,0.525670
2894,7,0.523217
2894,8,0.459558
2894,9,0.574110
2894,10,0.531294
2894,11,0.513670
2894,12,0.499268
2894,13,0.431136
2894,14,0.459087
2894,15,0.502336
2895,1,0.500715
2895,2,0.532136
2895,3,0.555555
2895,4,0.523342
2895,5,0.576875
2895,6,0.535187
2895,7,0.444107
2895,8,0.475261
2895,9,0.481293
2895,10,0.434589
2895,11,0.432811
2895,12,0.514648
2895,13,0.213177
2895,14,0.304613
2895,15,0.471202
2896,1,0.482220
2896,2,0.535131
2896,3,0.493116
2896,4,0.501680
2896,5,0.531294
2896,6,0.530367
2896,7,0.534946
2896,8,0.475608
2896,9,0.538063
2896,10,0.496975
2896,11,0.217294
2896,12,0.303069
2896,13,0.477715
2896,14,0.444352
2896,15,0.419837
2897,1,0.429600
2897,2,0.501347
2897,3,0.466702
2897,4,0.486922
2897,5,0.473603
2897,6,0.217294
2897,7,0.462390
2897,8,0.478580
2897,9,0.526170
2897,10,0.497310
2897,11,0.466487
2897,12,0.489178
2897,13,0.527474
2897,14,0.540846
2897,15,0.503632
2898,1,0.469127
2898,2,0.574110
2898,3,0.286981
2898,4,0.452656
2898,5,0.501691
2898,6,0.493766
2898,7,0.535477
2898,8,0.449317
2898,9,0.484251
2898,10,0.523217
2898,11,0.574110
2898,12,0.469194
2898,13,0.535127
2898,14,0.536469
2898,15,0.535522
2899,1,0.523217
2899,2,0.480569
2899,3,0.535561
2899,4,0.430471
2899,5,0.495665
2899,6,0.458895
2899,7,0.471376
2899,8,0.544948
2899,9,0.549866
2899,10,0.473018
2899,11,0.531294
2899,12,0.510891
2899,13,0.454711
2899,14,0.497045
2899,15,0.518987
2900,1,0.487584
2900,2,0.534939
2900,3,0.488178
2900,4,0.520813
2900,5,0.512019
2900,6,0.448217
2900,7,0.486612
2900,8,0.489523
2900,9,0.562877
2900,10,0.522763
2900,11,0.532333
2900,12,0.446530
2900,13,0.498881
2900,14,0.518987
2900,15,0.439841
2901,1,0.489111
2901,2,0.501347
2901,3,0.486755
2901,4,0.522850
2901,5,0.466155
2901,6,0.514134
2901,7,0.471671
2901,8,0.527474
2901,9,0.513670
2901,10,0.435089
2901,11,0.452355
2901,12,0.475238
2901,13,0.520477
2901,14,0.534184
2901,15,0.520477
2902,1,0.467425
2902,2,0.471671
2902,3,0.476958
2902,4,0.435089
2902,5,0.527694
2902,6,0.461727
2902,7,0.468613
2902,8,0.502345
2902,9,0.434589
2902,10,0.537120
2902,11,0.534143
2902,12,0.479226
2902,13,0.460352
2902,14,0.393464
2902,15,0.510936
2903,1,0.534946
2903,2,0.503043
2903,3,0.509977
2903,4,0.576623
2903,5,0.456151
2903,6,0.520477
2903,7,0.494099
2903,8,0.467136
2903,9,0.496877
2903,10,0.549686
2903,11,0.435089
2903,12,0.527284
2903,13,0.534471
2903,14,0.562877
2903,15,0.530367
2904,1,0.513670
2904,2,0.480723
2904,3,0.525754
2904,4,0.430471
2904,5,0.506369
2904,6,0.473124
2904,7,0.473996
2904,8,0.446147
2904,9,0.452851
2904,10,0.524625
2904,11,0.446359
2904,12,0.497782
2904,13,0.508974
2904,14,0.430471
2904,15,0.442525
2905,1,0.466679
2905,2,0.574110
2905,3,0.502411
2905,4,0.520813
2905,5,0.468327
2905,6,0.459244
2905,7,0.536466
2905,8,0.518148
2905,9,0.445859
2905,10,0.526170
2905,11,0.505529
2905,12,0.447379
2905,13,0.486863
2905,14,0.496797
2905,15,0.501100
2906,1,0.507023
2906,2,0.544118
2906,3,0.536469
2906,4,0.444190
2906,5,0.452673
2906,6,0.456919
2906,7,0.498527
2906,8,0.501515
2906,9,0.546812
2906,10,0.576075
2906,11,0.529728
2906,12,0.525595
2906,13,0.520813
2906,14,0.514221
2906,15,0.445859
2907,1,0.482984
2907,2,0.434589
2907,3,0.453644
2907,4,0.472171
2907,5,0.484200
2907,6,0.508506
2907,7,0.463116
2907,8,0.526170
2907,9,0.527474
2907,10,0.526170
2907,11,0.508776
2907,12,0.480648
2907,13,0.549866
2907,14,0.506124
2907,15,0.457620
2908,1,0.527474
2908,2,0.457620
2908,3,0.473168
2908,4,0.452176
2908,5,0.456857
2908,6,0.521954
2908,7,0.532282
2908,8,0.471671
2908,9,0.451927
2908,10,0.495230
2908,11,0.515813
2908,12,0.490375
2908,13,0.523149
2908,14,0.532964
2908,15,0.521612
2909,1,0.574110
2909,2,0.473018
2909,3,0.530222
2909,4,0.561723
2909,5,0.534060
2909,6,0.532333
2909,7,0.528328
2909,8,0.549120
2909,9,0.451569
2909,10,0.528478
2909,11,0.552048
2909,12,0.446782
2909,13,0.470215
2909,14,0.442306
2909,15,0.479316
2910,1,0.502949
2910,2,0.453502
2910,3,0.419837
2910,4,0.492966
2910,5,0.444306
2910,6,0.495823
2910,7,0.496243
2910,8,0.522940
2910,9,0.465281
2910,10,0.484233
2910,11,0.481878
2910,12,0.519777
2910,13,0.470163
2910,14,0.202543
2910,15,0.501865
2911,1,0.518987
2911,2,0.520703
2911,3,0.467425
2911,4,0.493095
2911,5,0.543019
2911,6,0.498975
2911,7,0.447379
2911,8,0.470819
2911,9,0.448779
2911,10,0.453644
2911,11,0.314781
2911,12,0.467132
2911,13,0.516472
2911,14,0.521715
2911,15,0.468327
2912,1,0.495797
2912,2,0.459558
2912,3,0.479866
2912,4,0.467179
2912,5,0.574110
2912,6,0.527474
2912,7,0.463993
2912,8,0.357160
2912,9,0.489830
2912,10,0.525987
2912,11,0.435590
2912,12,0.424231
2912,13,0.435590
2912,14,0.518381
2912,15,0.542640
2913,1,0.529871
2913,2,0.435590
2913,3,0.499833
2913,4,0.467425
2913,5,0.484233
2913,6,0.511180
2913,7,0.485266
2913,8,0.472083
2913,9,0.435612
2913,10,0.494626
2913,11,0.438214
2913,12,0.471671
2913,13,0.249384
2913,14,0.503067
2913,15,0.547988
2914,1,0.542906
2914,2,0.535922
2914,3,0.442233
2914,4,0.453575
2914,5,0.520477
2914,6,0.459558
2914,7,0.503017
2914,8,0.534946
2914,9,0.506124
2914,10,0.430471
2914,11,0.456919
2914,12,0.483186
2914,13,0.503632
2914,14,0.512141
2914,15,0.535952
2915,1,0.469856
2915,2,0.430367
2915,3,0.435089
2915,4,0.202543
2915,5,0.471671
2915,6,0.311617
2915,7,0.459244
2915,8,0.520439
2915,9,0.453502
2915,10,0.467425
2915,11,0.431543
2915,12,0.553196
2915,13,0.541326
2915,14,0.471671
2915,15,0.311617
2916,1,0.475257
2916,2,0.444352
2916,3,0.493314
2916,4,0.494255
2916,5,0.468327
2916,6,0.522368
2916,7,0.528786
2916,8,0.549866
2916,9,0.510703
2916,10,0.467553
2916,11,0.501264
2916,12,0.488893
2916,13,0.543944
2916,14,0.471671
2916,15,0.496217
2917,1,0.576296
2917,2,0.537926
2917,3,0.575014
2917,4,0.516074
2917,5,0.544706
2917,6,0.513670
2917,7,0.507031
2917,8,0.488733
2917,9,0.523915
2917,10,0.537587
2917,11,0.533049
2917,12,0.554669
2917,13,0.474757
2917,14,0.468370
2917,15,0.495155
2918,1,0.530367
2918,2,0.430471
2918,3,0.496497
2918,4,0.518839
2918,5,0.549866
2918,6,0.441741
2918,7,0.479404
2918,8,0.467425
2918,9,0.485366
2918,10,0.525634
2918,11,0.489252
2918,12,0.467132
2918,13,0.506674
2918,14,0.561723
2918,15,0.576875
2919,1,0.520999
2919,2,0.530367
2919,3,0.503108
2919,4,0.549866
2919,5,0.486746
2919,6,0.522955
2919,7,0.533187
2919,8,0.533704
2919,9,0.454283
2919,10,0.461771
2919,11,0.484585
2919,12,0.532409
2919,13,0.501048
2919,14,0.430471
2919,15,0.452690
2920,1,0.468827
2920,2,0.431107
2920,3,0.505765
2920,4,0.513670
2920,5,0.459558
2920,6,0.484200
2920,7,0.530367
2920,8,0.547988
2920,9,0.457620
2920,10,0.451927
2920,11,0.479866
2920,12,0.472171
2920,13,0.493604
2920,14,0.470054
2920,15,0.510381
2921,1,0.520813
2921,2,0.487815
2921,3,0.311950
2921,4,0.437598
2921,5,0.478785
2921,6,0.467676
2921,7,0.501799
2921,8,0.533129
2921,9,0.485880
2921,10,0.541837
2921,11,0.520779
2921,12,0.535702
2921,13,0.306039
2921,14,0.515668
2921,15,0.507170
2922,1,0.471671
2922,2,0.451927
2922,3,0.527474
2922,4,0.530367
2922,5,0.486746
2922,6,0.474250
2922,7,0.509328
2922,8,0.488352
2922,9,0.467425
2922,10,0.467011
2922,11,0.467136
2922,12,0.419837
2922,13,0.405085
2922,14,0.474717
2922,15,0.541848
2923,1,0.553636
2923,2,0.458386
2923,3,0.311119
2923,4,0.481027
